18.62 0.590815
18.62 0.900287
18.62 0.334305
18.62 0.828758
18.62 0.528504
18.62 0.927974
18.62 0.248905
18.62 0.696206
18.62 0.787638
18.62 0.622893
18.62 0.874758
18.62 0.407989
18.62 0.899473
18.62 0.33673
18.62 0.831729
18.62 0.521196
18.62 0.929327
18.62 0.244586
18.62 0.688061
18.62 0.799294
18.62 0.597416
18.62 0.89566
18.62 0.34802
18.62 0.844983
18.62 0.487795
18.62 0.930445
18.62 0.241006
18.62 0.681201
18.62 0.808727
18.62 0.576058
18.62 0.909458
18.62 0.306651
18.62 0.791782
18.62 0.61395
18.62 0.882645
18.62 0.385741
18.62 0.882383
18.62 0.38649
18.62 0.883018
18.64 0.736941
18.64 0.722706
18.64 0.7471
18.64 0.704375
18.64 0.776285
18.64 0.64743
18.64 0.85097
18.64 0.472785
18.64 0.929239
18.64 0.245131
18.64 0.689835
18.64 0.797652
18.64 0.601711
18.64 0.893434
18.64 0.354943
18.64 0.853557
18.64 0.465991
18.64 0.927688
18.64 0.250085
18.64 0.699159
18.64 0.784132
18.64 0.631036
18.64 0.867989
18.64 0.42717
18.64 0.912226
18.64 0.298501
18.64 0.780636
18.64 0.638395
18.64 0.860597
18.64 0.447248
18.64 0.921626
18.64 0.26928
18.64 0.733553
18.64 0.728649
18.64 0.737098
18.64 0.722429
18.64 0.747559
18.64 0.703528
18.64 0.777573
18.64 0.64477
18.64 0.853868
18.64 0.465171
18.64 0.927478
18.64 0.250756
18.64 0.700406
18.64 0.782274
18.64 0.634959
18.64 0.864099
18.64 0.437787
18.64 0.917571
18.64 0.281966
18.64 0.754775
18.64 0.690014
18.64 0.797399
18.64 0.602273
18.64 0.893006
18.64 0.356197
18.64 0.854908
18.64 0.462422
18.64 0.926736
18.64 0.253118
18.64 0.704776
18.64 0.775672
18.64 0.64869
18.64 0.849579
18.64 0.476418
18.64 0.929927
18.64 0.242927
18.64 0.68563
18.64 0.803538
18.64 0.588519
18.64 0.902789
18.64 0.327173
18.64 0.820647
18.64 0.548707
18.64 0.923156
18.64 0.264461
18.64 0.725176
18.64 0.742974
18.64 0.711912
18.64 0.764588
18.64 0.671015
18.64 0.822971
18.64 0.543131
18.64 0.925065
18.64 0.258425
18.64 0.714439
18.64 0.760571
18.64 0.678879
18.64 0.812713
18.64 0.567442
18.64 0.915043
18.64 0.289811
18.64 0.767299
18.64 0.66564
18.64 0.829716
18.64 0.526718
18.64 0.929339
18.64 0.244811
18.64 0.689228
18.66 0.69474
18.66 0.791468
18.66 0.615953
18.66 0.882823
18.66 0.386062
18.66 0.884552
18.66 0.381112
18.66 0.880251
18.66 0.393388
18.66 0.890582
18.66 0.363668
18.66 0.863636
18.66 0.439515
18.66 0.919347
18.66 0.276722
18.66 0.746948
18.66 0.70541
18.66 0.775535
18.66 0.649667
18.66 0.849402
18.66 0.477391
18.66 0.931092
18.66 0.239443
18.66 0.679635
18.66 0.812573
18.66 0.568376
18.66 0.915552
18.66 0.288545
18.66 0.766131
18.66 0.668679
18.66 0.826814
18.66 0.534394
18.66 0.928585
18.66 0.247486
18.66 0.695036
18.66 0.791039
18.66 0.616887
18.66 0.882012
18.66 0.388379
18.66 0.886502
18.66 0.3755
18.66 0.875153
18.66 0.407759
18.66 0.901246
18.66 0.332153
18.66 0.82786
18.66 0.531839
18.66 0.929217
18.66 0.245465
18.66 0.691211
18.66 0.796552
18.66 0.604795
18.66 0.892015
18.66 0.359482
18.66 0.859311
18.66 0.451183
18.66 0.924106
18.66 0.26174
18.66 0.721142
18.66 0.750491
18.66 0.698834
18.66 0.785456
18.66 0.628898
18.66 0.870994
18.66 0.41934
18.66 0.908719
18.66 0.309564
18.66 0.797655
18.66 0.60235
18.66 0.893905
18.66 0.353938
18.66 0.853381
18.66 0.466955
18.66 0.928925
18.66 0.2464
18.66 0.692984
18.66 0.79401
18.66 0.610398
18.66 0.887515
18.66 0.372573
18.66 0.872401
18.66 0.415436
18.66 0.906312
18.66 0.316886
18.66 0.807863
18.66 0.579283
18.66 0.909542
18.66 0.307053
18.66 0.794063
18.66 0.610284
18.66 0.88761
18.66 0.3723
18.66 0.872141
18.66 0.416159
18.66 0.906767
18.66 0.315507
18.66 0.805971
18.66 0.583617
18.66 0.906906
18.66 0.315082
18.68 0.564468
18.68 0.918473
18.68 0.279754
18.68 0.752773
18.68 0.695291
18.68 0.791514
18.68 0.616514
18.68 0.883282
18.68 0.385163
18.68 0.884731
18.68 0.381004
18.68 0.881098
18.68 0.3914
18.68 0.889938
18.68 0.365935
18.68 0.866851
18.68 0.43121
18.68 0.916321
18.68 0.286465
18.68 0.763649
18.68 0.674308
18.68 0.820488
18.68 0.550266
18.68 0.92456
18.68 0.260581
18.68 0.719847
18.68 0.753429
18.68 0.694051
18.68 0.793318
18.68 0.612571
18.68 0.886657
18.68 0.375455
18.68 0.876049
18.68 0.405682
18.68 0.900765
18.68 0.333951
18.68 0.83099
18.68 0.524705
18.68 0.93172
18.68 0.237677
18.68 0.676913
18.68 0.81707
18.68 0.558406
18.68 0.921255
18.68 0.271024
18.68 0.738122
18.68 0.722161
18.68 0.749607
18.68 0.701233
18.68 0.782712
18.68 0.635396
18.68 0.865511
18.68 0.434876
18.68 0.918155
18.68 0.280747
18.68 0.754404
18.68 0.692201
18.68 0.795988
18.68 0.606694
18.68 0.891471
18.68 0.36146
18.68 0.862293
18.68 0.443626
18.68 0.922127
18.68 0.268279
18.68 0.733396
18.68 0.730486
18.68 0.735529
18.68 0.726749
18.68 0.741914
18.68 0.715361
18.68 0.760723
18.68 0.680041
18.68 0.812899
18.68 0.568224
18.68 0.916611
18.68 0.285563
18.68 0.762207
18.68 0.677141
18.68 0.816768
18.68 0.559123
18.68 0.920941
18.68 0.272014
18.68 0.739812
18.68 0.719144
18.68 0.754582
18.68 0.691862
18.68 0.796475
18.68 0.605616
18.68 0.892326
18.68 0.358956
18.68 0.859679
18.68 0.450679
18.68 0.924912
18.68 0.259465
18.68 0.717846
18.68 0.756701
18.68 0.687814
18.68 0.802215
18.68 0.592776
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.7 0.227476
18.7 0.657234
18.7 0.842538
18.7 0.496176
18.7 0.934945
18.72 0.224595
18.72 0.652026
18.72 0.849469
18.72 0.478752
18.72 0.93431
18.72 0.229789
18.72 0.662635
18.72 0.836971
18.72 0.510872
18.72 0.935557
18.72 0.225725
18.72 0.65435
18.72 0.846803
18.72 0.4857
18.72 0.935234
18.72 0.226778
18.72 0.656509
18.72 0.84429
18.72 0.492203
18.72 0.935772
18.72 0.225023
18.72 0.652908
18.72 0.848462
18.72 0.481383
18.72 0.934702
18.72 0.228511
18.72 0.660043
18.72 0.840102
18.72 0.502935
18.72 0.935968
18.72 0.224386
18.72 0.651594
18.72 0.84996
18.72 0.477464
18.72 0.934099
18.72 0.230475
18.72 0.664021
18.72 0.835275
18.72 0.515139
18.72 0.935142
18.72 0.227079
18.72 0.657125
18.72 0.843567
18.72 0.494065
18.72 0.935868
18.72 0.224711
18.72 0.652265
18.72 0.849197
18.72 0.479462
18.72 0.934421
18.72 0.229427
18.72 0.661903
18.72 0.83786
18.72 0.508624
18.72 0.935722
18.72 0.225189
18.72 0.65325
18.72 0.84807
18.72 0.482403
18.72 0.934841
18.72 0.228061
18.72 0.659127
18.72 0.841196
18.72 0.500142
18.72 0.936
18.72 0.224281
18.72 0.651377
18.72 0.850206
18.72 0.47682
18.72 0.933988
18.72 0.230833
18.72 0.664745
18.72 0.834385
18.72 0.517371
18.72 0.93487
18.72 0.227964
18.72 0.658931
18.72 0.84143
18.72 0.499545
18.72 0.935999
18.72 0.224283
18.72 0.651382
18.72 0.850201
18.72 0.476834
18.72 0.933991
18.72 0.230825
18.72 0.664729
18.72 0.834405
18.72 0.517322
18.72 0.934877
18.72 0.227943
18.72 0.658889
18.72 0.84148
18.72 0.499416
18.72 0.935999
18.72 0.224285
18.72 0.651385
18.72 0.850197
18.72 0.476844
18.72 0.933992
18.74 0.934349
18.74 0.229907
18.74 0.663583
18.74 0.836705
18.74 0.512087
18.74 0.936452
18.74 0.223041
18.74 0.649505
18.74 0.853226
18.74 0.469367
18.74 0.933483
18.74 0.232723
18.74 0.669254
18.74 0.829631
18.74 0.529754
18.74 0.933682
18.74 0.232076
18.74 0.667957
18.74 0.831271
18.74 0.525693
18.74 0.934526
18.74 0.22933
18.74 0.662413
18.74 0.838135
18.74 0.508471
18.74 0.936731
18.74 0.222129
18.74 0.647608
18.74 0.855338
18.74 0.463759
18.74 0.932077
18.74 0.237283
18.74 0.678312
18.74 0.817831
18.74 0.55839
18.74 0.924222
18.74 0.262495
18.74 0.72558
18.74 0.746278
18.74 0.709673
18.74 0.772227
18.74 0.659245
18.74 0.841955
18.74 0.498735
18.74 0.936994
18.74 0.221268
18.74 0.645812
18.74 0.857313
18.74 0.458482
18.74 0.930539
18.74 0.242255
18.74 0.688011
18.74 0.804515
18.74 0.589451
18.74 0.90701
18.74 0.316116
18.74 0.810267
18.74 0.576196
18.74 0.91524
18.74 0.290755
18.74 0.7729
18.74 0.65787
18.74 0.843588
18.74 0.494538
18.74 0.936888
18.74 0.221614
18.74 0.646536
18.74 0.85652
18.74 0.460604
18.74 0.931183
18.74 0.240177
18.74 0.68398
18.74 0.810135
18.74 0.576502
18.74 0.915064
18.74 0.2913
18.74 0.773754
18.74 0.65612
18.74 0.845648
18.74 0.489217
18.74 0.936564
18.74 0.222675
18.74 0.648745
18.74 0.854076
18.74 0.467115
18.74 0.932947
18.74 0.234464
18.74 0.67273
18.74 0.825175
18.74 0.54069
18.74 0.930795
18.74 0.241431
18.74 0.686417
18.74 0.806752
18.74 0.584325
18.74 0.910349
18.74 0.305888
18.74 0.795778
18.74 0.609108
18.74 0.892382
18.76 0.646431
18.76 0.85755
18.76 0.458338
18.76 0.931488
18.76 0.239447
18.76 0.683285
18.76 0.811958
18.76 0.572864
18.76 0.91808
18.76 0.282184
18.76 0.759992
18.76 0.684381
18.76 0.810445
18.76 0.576396
18.76 0.916102
18.76 0.288376
18.76 0.769967
18.76 0.664545
18.76 0.836414
18.76 0.513369
18.76 0.937329
18.76 0.220404
18.76 0.644691
18.76 0.85945
18.76 0.453225
18.76 0.929791
18.76 0.244929
18.76 0.693891
18.76 0.796948
18.76 0.607156
18.76 0.894918
18.76 0.352837
18.76 0.856743
18.76 0.4605
18.76 0.932146
18.76 0.237313
18.76 0.679096
18.76 0.817654
18.76 0.559408
18.76 0.924758
18.76 0.261067
18.76 0.723802
18.76 0.750072
18.76 0.703366
18.76 0.782826
18.76 0.637875
18.76 0.866676
18.76 0.433538
18.76 0.921427
18.76 0.271643
18.76 0.742344
18.76 0.717642
18.76 0.760274
18.76 0.683829
18.76 0.811208
18.76 0.574617
18.76 0.91711
18.76 0.285225
18.76 0.764927
18.76 0.674662
18.76 0.823539
18.76 0.54525
18.76 0.930318
18.76 0.24323
18.76 0.690628
18.76 0.801656
18.76 0.596582
18.76 0.903001
18.76 0.328638
18.76 0.827823
18.76 0.53478
18.76 0.933461
18.76 0.233041
18.76 0.670607
18.76 0.828792
18.76 0.532393
18.76 0.934063
18.76 0.231083
18.76 0.66667
18.76 0.833774
18.76 0.520009
18.76 0.936498
18.76 0.22313
18.76 0.650383
18.76 0.853149
18.76 0.470073
18.76 0.93464
18.76 0.229203
18.76 0.662863
18.76 0.838481
18.76 0.508136
18.76 0.937752
18.76 0.219017
18.76 0.641775
18.76 0.862584
18.76 0.444734
18.76 0.92654
18.76 0.255374
18.76 0.713473
18.76 0.767018
18.78 0.64193
18.78 0.863339
18.78 0.443152
18.78 0.926862
18.78 0.254616
18.78 0.712839
18.78 0.768852
18.78 0.667512
18.78 0.833606
18.78 0.520984
18.78 0.937346
18.78 0.220584
18.78 0.645756
18.78 0.859205
18.78 0.454371
18.78 0.93118
18.78 0.240699
18.78 0.686457
18.78 0.808418
18.78 0.581723
18.78 0.913915
18.78 0.295501
18.78 0.781925
18.78 0.640466
18.78 0.864892
18.78 0.438904
18.78 0.92498
18.78 0.260636
18.78 0.7238
18.78 0.750876
18.78 0.702603
18.78 0.784824
18.78 0.634296
18.78 0.871259
18.78 0.421298
18.78 0.915735
18.78 0.289829
18.78 0.773091
18.78 0.658882
18.78 0.844185
18.78 0.494051
18.78 0.938867
18.78 0.215578
18.78 0.635156
18.78 0.870389
18.78 0.423722
18.78 0.917146
18.78 0.285415
18.78 0.766049
18.78 0.673143
18.78 0.8264
18.78 0.538847
18.78 0.933332
18.78 0.233711
18.78 0.672663
18.78 0.827024
18.78 0.537316
18.78 0.93377
18.78 0.232285
18.78 0.669803
18.78 0.830703
18.78 0.528227
18.78 0.936007
18.78 0.224976
18.78 0.654902
18.78 0.848876
18.78 0.48184
18.78 0.937761
18.78 0.219219
18.78 0.642885
18.78 0.862317
18.78 0.445935
18.78 0.928021
18.78 0.250893
18.78 0.705924
18.78 0.779728
18.78 0.645101
18.78 0.85992
18.78 0.452439
18.78 0.930504
18.78 0.242888
18.78 0.690703
18.78 0.802403
18.78 0.595524
18.78 0.904727
18.78 0.323752
18.78 0.822325
18.78 0.548775
18.78 0.930064
18.78 0.244308
18.78 0.693438
18.78 0.798456
18.78 0.60443
18.78 0.898039
18.78 0.343919
18.78 0.847499
18.78 0.485442
18.78 0.938204
18.78 0.217763
18.78 0.639805
18.8 0.40906
18.8 0.908904
18.8 0.311318
18.8 0.80614
18.8 0.587605
18.8 0.911143
18.8 0.304415
18.8 0.796166
18.8 0.610193
18.8 0.894344
18.8 0.355293
18.8 0.861265
18.8 0.449274
18.8 0.930325
18.8 0.243725
18.8 0.693055
18.8 0.799864
18.8 0.601907
18.8 0.900952
18.8 0.335532
18.8 0.838293
18.8 0.509697
18.8 0.939646
18.8 0.213233
18.8 0.630796
18.8 0.875676
18.8 0.409343
18.8 0.909098
18.8 0.310722
18.8 0.805294
18.8 0.589552
18.8 0.909846
18.8 0.308417
18.8 0.801993
18.8 0.597088
18.8 0.904558
18.8 0.324613
18.8 0.82434
18.8 0.544462
18.8 0.932567
18.8 0.236451
18.8 0.678838
18.8 0.819744
18.8 0.555592
18.8 0.92838
18.8 0.250005
18.8 0.70501
18.8 0.781971
18.8 0.641051
18.8 0.865193
18.8 0.438544
18.8 0.925799
18.8 0.258293
18.8 0.720333
18.8 0.757465
18.8 0.690757
18.8 0.80318
18.8 0.594387
18.8 0.906502
18.8 0.318682
18.8 0.816386
18.8 0.563623
18.8 0.92478
18.8 0.261554
18.8 0.726219
18.8 0.747582
18.8 0.709524
18.8 0.774935
18.8 0.655785
18.8 0.848749
18.8 0.482688
18.8 0.938873
18.8 0.215788
18.8 0.63628
18.8 0.870168
18.8 0.424788
18.8 0.91873
18.8 0.28074
18.8 0.759238
18.8 0.687311
18.8 0.808079
18.8 0.583128
18.8 0.914017
18.8 0.295498
18.8 0.782752
18.8 0.639392
18.8 0.866942
18.8 0.433729
18.8 0.923486
18.8 0.265679
18.8 0.733552
18.8 0.734905
18.8 0.732521
18.8 0.736712
18.8 0.729318
18.8 0.742274
18.8 0.719301
18.8 0.759171
18.8 0.687443
18.8 0.807893
18.82 0.688816
18.82 0.806808
18.82 0.586691
18.82 0.912712
18.82 0.299872
18.82 0.790247
18.82 0.623908
18.82 0.883211
18.82 0.388254
18.82 0.893998
18.82 0.356696
18.82 0.863703
18.82 0.4431
18.82 0.928813
18.82 0.248872
18.82 0.703622
18.82 0.784937
18.82 0.635405
18.82 0.871989
18.82 0.420154
18.82 0.917003
18.82 0.286472
18.82 0.769383
18.82 0.667857
18.82 0.834946
18.82 0.518721
18.82 0.939681
18.82 0.213347
18.82 0.631712
18.82 0.875702
18.82 0.409703
18.82 0.91031
18.82 0.307314
18.82 0.80125
18.82 0.59941
18.82 0.903803
18.82 0.327255
18.82 0.828679
18.82 0.534375
18.82 0.936552
18.82 0.223665
18.82 0.653576
18.82 0.852223
18.82 0.474033
18.82 0.938462
18.82 0.217375
18.82 0.640343
18.82 0.866864
18.82 0.434407
18.82 0.924806
18.82 0.26175
18.82 0.727343
18.82 0.746458
18.82 0.712368
18.82 0.771242
18.82 0.664074
18.82 0.839673
18.82 0.506719
18.82 0.94083
18.82 0.209538
18.82 0.623437
18.82 0.883649
18.82 0.38699
18.82 0.892929
18.82 0.359863
18.82 0.867081
18.82 0.433806
18.82 0.924508
18.82 0.262702
18.82 0.729047
18.82 0.743531
18.82 0.717768
18.82 0.7625
18.82 0.681637
18.82 0.816819
18.82 0.563192
18.82 0.92597
18.82 0.258022
18.82 0.720605
18.82 0.757819
18.82 0.690804
18.82 0.803967
18.82 0.593221
18.82 0.90829
18.82 0.313537
18.82 0.810132
18.82 0.578972
18.82 0.917526
18.82 0.284831
18.82 0.766735
18.82 0.6732
18.82 0.828086
18.82 0.53584
18.82 0.936165
18.82 0.224937
18.82 0.656217
18.82 0.849145
18.82 0.482161
18.82 0.939802
18.82 0.212945
18.84 0.421283
18.84 0.918652
18.84 0.281584
18.84 0.762246
18.84 0.682863
18.84 0.816002
18.84 0.565738
18.84 0.925717
18.84 0.259108
18.84 0.723346
18.84 0.754038
18.84 0.69883
18.84 0.793038
18.84 0.618437
18.84 0.889145
18.84 0.371397
18.84 0.879682
18.84 0.39881
18.84 0.903418
18.84 0.328772
18.84 0.831526
18.84 0.52786
18.84 0.939075
18.84 0.215578
18.84 0.637185
18.84 0.871088
18.84 0.423123
18.84 0.919731
18.84 0.278176
18.84 0.756592
18.84 0.693917
18.84 0.800309
18.84 0.602181
18.84 0.902658
18.84 0.33108
18.84 0.834485
18.84 0.520436
18.84 0.940426
18.84 0.211101
18.84 0.627513
18.84 0.880734
18.84 0.395796
18.84 0.901085
18.84 0.335845
18.84 0.840464
18.84 0.505229
18.84 0.941897
18.84 0.206212
18.84 0.616778
18.84 0.890616
18.84 0.367077
18.84 0.875425
18.84 0.410924
18.84 0.912103
18.84 0.302085
18.84 0.794406
18.84 0.615409
18.84 0.891813
18.84 0.363546
18.84 0.871841
18.84 0.421015
18.84 0.918493
18.84 0.282087
18.84 0.763072
18.84 0.681228
18.84 0.818246
18.84 0.560375
18.84 0.928265
18.84 0.250907
18.84 0.708206
18.84 0.778658
18.84 0.649415
18.84 0.85788
18.84 0.4594
18.84 0.935789
18.84 0.226411
18.84 0.659962
18.84 0.845585
18.84 0.49199
18.84 0.941758
18.84 0.206673
18.84 0.617799
18.84 0.889713
18.84 0.369732
18.84 0.878058
18.84 0.403449
18.84 0.906874
18.84 0.31822
18.84 0.817491
18.84 0.562184
18.84 0.92743
18.84 0.2536
18.84 0.713234
18.84 0.770673
18.84 0.665941
18.84 0.838242
18.84 0.510911
18.84 0.941551
18.84 0.207362
18.84 0.619319
18.86 0.77599
18.86 0.655684
18.86 0.851576
18.86 0.476761
18.86 0.940963
18.86 0.209541
18.86 0.62477
18.86 0.884279
18.86 0.385988
18.86 0.893969
18.86 0.357543
18.86 0.866451
18.86 0.436472
18.86 0.927777
18.86 0.25275
18.86 0.712407
18.86 0.772819
18.86 0.662248
18.86 0.843704
18.86 0.497405
18.86 0.942975
18.86 0.202834
18.86 0.609903
18.86 0.897439
18.86 0.347182
18.86 0.854911
18.86 0.467871
18.86 0.939106
18.86 0.215705
18.86 0.638132
18.86 0.871028
18.86 0.423739
18.86 0.921063
18.86 0.274247
18.86 0.750762
18.86 0.705811
18.86 0.783225
18.86 0.640424
18.86 0.86862
18.86 0.430458
18.86 0.924758
18.86 0.262458
18.86 0.73016
18.86 0.743183
18.86 0.719932
18.86 0.760548
18.86 0.686937
18.86 0.811185
18.86 0.577734
18.86 0.920208
18.86 0.276961
18.86 0.755357
18.86 0.697038
18.86 0.796556
18.86 0.61127
18.86 0.896299
18.86 0.350597
18.86 0.858804
18.86 0.45739
18.86 0.936152
18.86 0.225459
18.86 0.658694
18.86 0.848007
18.86 0.486178
18.86 0.942279
18.86 0.205155
18.86 0.615087
18.86 0.89304
18.86 0.3603
18.86 0.869385
18.86 0.428328
18.86 0.923624
18.86 0.266088
18.86 0.736615
18.86 0.731818
18.86 0.740294
18.86 0.7252
18.86 0.751702
18.86 0.704029
18.86 0.78598
18.86 0.634509
18.86 0.874755
18.86 0.413257
18.86 0.914618
18.86 0.294563
18.86 0.783805
18.86 0.639183
18.86 0.869929
18.86 0.426812
18.86 0.922795
18.86 0.268733
18.86 0.741257
18.86 0.723452
18.86 0.754662
18.86 0.698376
18.86 0.794561
18.86 0.615719
18.86 0.89249
18.86 0.36193
18.86 0.871093
18.88 0.221486
18.88 0.651095
18.88 0.857796
18.88 0.460605
18.88 0.93814
18.88 0.219134
18.88 0.646128
18.88 0.863369
18.88 0.445428
18.88 0.932755
18.88 0.236844
18.88 0.682507
18.88 0.818226
18.88 0.561614
18.88 0.929665
18.88 0.246904
18.88 0.702119
18.88 0.789742
18.88 0.627003
18.88 0.883094
18.88 0.389829
18.88 0.898168
18.88 0.34536
18.88 0.853703
18.88 0.4716
18.88 0.940954
18.88 0.209791
18.88 0.625981
18.88 0.88407
18.88 0.387003
18.88 0.895786
18.88 0.352501
18.88 0.86185
18.88 0.449588
18.88 0.934404
18.88 0.231443
18.88 0.671664
18.88 0.832726
18.88 0.525971
18.88 0.941453
18.88 0.20813
18.88 0.62233
18.88 0.887494
18.88 0.377028
18.88 0.886899
18.88 0.378767
18.88 0.888503
18.88 0.374072
18.88 0.884121
18.88 0.386855
18.88 0.89566
18.88 0.352878
18.88 0.862269
18.88 0.448443
18.88 0.933963
18.88 0.232889
18.88 0.674588
18.88 0.828903
18.88 0.535522
18.88 0.939235
18.88 0.215505
18.88 0.63838
18.88 0.871694
18.88 0.422322
18.88 0.921216
18.88 0.274051
18.88 0.751223
18.88 0.705685
18.88 0.784251
18.88 0.638903
18.88 0.871145
18.88 0.42386
18.88 0.92211
18.88 0.271205
18.88 0.746338
18.88 0.714864
18.88 0.769675
18.88 0.669391
18.88 0.835653
18.88 0.518584
18.88 0.942696
18.88 0.203981
18.88 0.613119
18.88 0.895683
18.88 0.352811
18.88 0.862194
18.88 0.448647
18.88 0.934042
18.88 0.232629
18.88 0.674064
18.88 0.829593
18.88 0.533806
18.88 0.939685
18.88 0.214014
18.88 0.635169
18.88 0.87501
18.88 0.412971
18.88 0.9154
18.88 0.292423
18.88 0.7813
18.9 0.742239
18.9 0.723191
18.9 0.756702
18.9 0.695914
18.9 0.799915
18.9 0.604993
18.9 0.903331
18.9 0.330086
18.9 0.835869
18.9 0.518587
18.9 0.943694
18.9 0.200852
18.9 0.60673
18.9 0.901941
18.9 0.334317
18.9 0.841235
18.9 0.504851
18.9 0.944911
18.9 0.196765
18.9 0.597423
18.9 0.909123
18.9 0.312297
18.9 0.811821
18.9 0.577461
18.9 0.922319
18.9 0.270824
18.9 0.746468
18.9 0.715379
18.9 0.769653
18.9 0.670145
18.9 0.835571
18.9 0.519342
18.9 0.943586
18.9 0.201216
18.9 0.607551
18.9 0.901276
18.9 0.336336
18.9 0.84375
18.9 0.498341
18.9 0.94499
18.9 0.196501
18.9 0.596817
18.9 0.909568
18.9 0.31092
18.9 0.80986
18.9 0.58207
18.9 0.91954
18.9 0.279668
18.9 0.761495
18.9 0.686524
18.9 0.813489
18.9 0.573519
18.9 0.924569
18.9 0.263622
18.9 0.733794
18.9 0.738386
18.9 0.730191
18.9 0.744706
18.9 0.718649
18.9 0.764288
18.9 0.680974
18.9 0.821198
18.9 0.555024
18.9 0.933556
18.9 0.234471
18.9 0.678489
18.9 0.824575
18.9 0.546781
18.9 0.936728
18.9 0.224037
18.9 0.657132
18.9 0.85167
18.9 0.47752
18.9 0.94309
18.9 0.202878
18.9 0.611296
18.9 0.898178
18.9 0.345698
18.9 0.855002
18.9 0.46862
18.9 0.941278
18.9 0.208935
18.9 0.624763
18.9 0.886161
18.9 0.381325
18.9 0.891763
18.9 0.364852
18.9 0.875958
18.9 0.410718
18.9 0.914869
18.9 0.294402
18.9 0.785217
18.9 0.637502
18.9 0.873532
18.9 0.417591
18.9 0.919329
18.9 0.280337
18.9 0.762608
18.9 0.68432
18.9 0.816579
18.92 0.88825
18.92 0.375608
18.92 0.887448
18.92 0.37796
18.92 0.889642
18.92 0.371509
18.92 0.883527
18.92 0.389401
18.92 0.899713
18.92 0.341427
18.92 0.85085
18.92 0.480205
18.92 0.944517
18.92 0.198298
18.92 0.601565
18.92 0.906966
18.92 0.319289
18.92 0.822428
18.92 0.552616
18.92 0.935524
18.92 0.228246
18.92 0.666551
18.92 0.841034
18.92 0.505904
18.92 0.945868
18.92 0.193747
18.92 0.591095
18.92 0.914599
18.92 0.295559
18.92 0.787844
18.92 0.63248
18.92 0.879587
18.92 0.400776
18.92 0.908745
18.92 0.313797
18.92 0.814803
18.92 0.571001
18.92 0.926924
18.92 0.256312
18.92 0.721291
18.92 0.760699
18.92 0.688824
18.92 0.811083
18.92 0.579813
18.92 0.921895
18.92 0.272464
18.92 0.750092
18.92 0.709326
18.92 0.780196
18.92 0.64892
18.92 0.862082
18.92 0.449906
18.92 0.936504
18.92 0.225012
18.92 0.659859
18.92 0.8493
18.92 0.484313
18.92 0.945069
18.92 0.196442
18.92 0.597313
18.92 0.910166
18.92 0.309394
18.92 0.808524
18.92 0.585812
18.92 0.918136
18.92 0.284414
18.92 0.77013
18.92 0.66988
18.92 0.836797
18.92 0.516772
18.92 0.944936
18.92 0.196891
18.92 0.598344
18.92 0.909403
18.92 0.31176
18.92 0.811917
18.92 0.577847
18.92 0.923069
18.92 0.268713
18.92 0.74358
18.92 0.72149
18.92 0.760365
18.92 0.689483
18.92 0.81014
18.92 0.58203
18.92 0.920538
18.92 0.276792
18.92 0.757474
18.92 0.695147
18.92 0.801896
18.92 0.601122
18.92 0.907306
18.92 0.318242
18.92 0.820992
18.92 0.556113
18.92 0.934085
18.92 0.232981
18.92 0.676204
18.92 0.828516
18.92 0.537621
18.94 0.872654
18.94 0.420957
18.94 0.923333
18.94 0.268149
18.94 0.743376
18.94 0.72263
18.94 0.759251
18.94 0.692405
18.94 0.806769
18.94 0.590522
18.94 0.915961
18.94 0.291588
18.94 0.782467
18.94 0.644765
18.94 0.867615
18.94 0.435087
